['RITM', 0.0, 10.789999961853027]
['RITR', 0.0, 7.86]
['RIV', 0.0, 12.449999809265137]
['RIVN', 0.0, 10.390000343322754]
['RJF', 0.0, 149.0500030517578]
['RKDA', 0.0, 4.210100173950195]
['RKLB', 0.0, 10.960000038146973]
['RKT', 0.0, 16.34000015258789]
['RL', 0.0, 201.69000244140625]
['RLAY', 0.0, 5.710000038146973]
['RLGT', 0.0, 6.789999961853027]
['RLI', 0.0, 156.6300048828125]
['RLJ', 0.0, 9.09000015258789]
['RLMD', 0.0, 3.5]
['RLTY', 0.0, 16.399999618530273]
['RLX', 0.0, 1.6299999952316284]
['RLYB', 1.0, 1.0199999809265137]
['RM', 0.0, 28.959999084472656]
['RMAX', 0.0, 12.300000190734863]
['RMBI', 0.0, 13.0]
['RMBL', 0.0, 5.320000171661377]
['RMBS', 0.0, 49.88999938964844]
['RMCF', 0.0, 2.700000047683716]
['RMCO', 1.0, 1.0299999713897705]
['RMD', 0.0, 243.02000427246094]
['RMI', 0.0, 15.869999885559082]
['RMM', 0.0, 15.3100004196167]
['RMMZ', 0.0, 15.829999923706055]
['RMNI', 1.0, 1.590000033378601]
['RMR', 0.0, 24.200000762939453]
['RMT', 0.0, 9.5]
['RMTI', 0.0, 3.700000047683716]
['RNA', 0.0, 43.220001220703125]
['RNAC', 0.0, 21.139999389648438]
['RNAZ', 3.0, 0.5040000081062317]
['RNG', 0.0, 35.560001373291016]
['RNGR', 0.0, 12.710000038146973]
['RNP', 0.0, 23.290000915527344]
['RNR', 0.0, 267.3999938964844]
['RNST', 0.0, 34.650001525878906]
['RNW', 0.0, 5.840000152587891]
['RNWWW', 6.0, 0.2529999911785126]
['RNXT', 1.0, 1.0]
['ROAD', 0.0, 79.94000244140625]
['ROCK', 0.0, 68.02999877929688]
['ROCL', 0.0, 11.300000190734863]
['ROCLU', 0.0, 11.899999618530273]
['ROG', 0.0, 104.33999633789062]
['ROIC', 0.0, 15.550000190734863]
['ROIV', 0.0, 11.779999732971191]
['ROK', 0.0, 266.6300048828125]
['ROKU', 0.0, 77.51000213623047]
['ROL', 0.0, 46.810001373291016]
['ROLR', 0.0, 7.44]
['ROMA', 1.0, 1.0]
['ROOT', 0.0, 40.4900016784668]
['ROP', 0.0, 547.22998046875]
['ROST', 0.0, 139.58999633789062]
['RPAY', 0.0, 8.0]
['RPD', 0.0, 41.29999923706055]
['RPID', 1.0, 1.1100000143051147]
['RPM', 0.0, 128.1199951171875]
['RPRX', 0.0, 27.190000534057617]
['RPTX', 0.0, 3.450000047683716]
['RQI', 0.0, 13.720000267028809]
['RR', 2.0, 0.7074000239372253]
['RRAC', 0.0, 11.520000457763672]
['RRBI', 0.0, 52.959999084472656]
['RRC', 0.0, 31.489999771118164]
['RRGB', 0.0, 6.039999961853027]
['RRR', 0.0, 53.099998474121094]
['RRX', 0.0, 169.0500030517578]
['RS', 0.0, 289.5899963378906]
['RSF', 0.0, 15.270000457763672]
['RSG', 0.0, 198.80999755859375]
['RSI', 0.0, 10.760000228881836]
['RSKD', 0.0, 4.5]
['RSLS', 0.0, 5.449999809265137]
['RSSS', 0.0, 2.619999885559082]
['RSVR', 0.0, 8.65999984741211]
['RSVRW', 1.0, 1.190000057220459]
['RTC', 0.0, 8.140000343322754]
['RTO', 0.0, 25.18000030517578]
['RTX', 0.0, 121.86000061035156]
['RUM', 0.0, 5.909999847412109]
['RUN', 0.0, 14.09000015258789]
['RUSHA', 0.0, 58.34000015258789]
['RUSHB', 0.0, 51.0099983215332]
['RVLV', 0.0, 25.309999465942383]
['RVMD', 0.0, 50.5]
['RVNC', 0.0, 5.920000076293945]
['RVP', 2.0, 0.7139999866485596]
['RVPH', 1.0, 1.1549999713897705]
['RVSB', 0.0, 4.75]
['RVSN', 3.0, 0.49950000643730164]
['RVT', 0.0, 15.390000343322754]
['RVTY', 0.0, 120.02999877929688]
['RVYL', 1.0, 1.350000023841858]
['RWAY', 0.0, 10.09000015258789]
['RWAYL', 0.0, 25.20989990234375]
['RWAYZ', 0.0, 25.31999969482422]
['RWT', 0.0, 7.639999866485596]
['RWTN', 0.0, 25.459999084472656]
['RWTO', 0.0, 25.4]
['RXO', 0.0, 29.059999465942383]
['RXRX', 0.0, 6.679999828338623]
['RXST', 0.0, 51.209999084472656]
['RXT', 0.0, 2.555000066757202]
['RY', 0.0, 123.58000183105469]
['RYAAY', 0.0, 44.880001068115234]
['RYAM', 0.0, 8.029999732971191]
['RYAN', 0.0, 68.95999908447266]
['RYDE', 2.0, 0.5889999866485596]
['RYI', 0.0, 22.010000228881836]
['RYN', 0.0, 31.549999237060547]
['RYTM', 0.0, 49.540000915527344]
['RZB', 0.0, 24.950000762939453]
['RZC', 0.0, 26.700000762939453]
['RZLT', 0.0, 5.440000057220459]
['RZLV', 0.0, 4.900000095367432]
['S', 0.0, 26.469999313354492]
['SA', 0.0, 18.389999389648438]
['SABA', 0.0, 8.5600004196167]
['SABR', 0.0, 4.099999904632568]
['SABS', 0.0, 3.109999895095825]
['SACC', 0.0, 25.058700561523438]
['SACH', 0.0, 2.4100000858306885]
['SAFE', 0.0, 22.170000076293945]
['SAFT', 0.0, 78.80999755859375]
['SAG', 0.0, 4.08]
['SAGE', 0.0, 6.440000057220459]
['SAH', 0.0, 58.970001220703125]
['SAIA', 0.0, 491.3299865722656]
['SAIC', 0.0, 146.3300018310547]
['SAIH', 1.0, 1.2000000476837158]
['SAJ', 0.0, 25.399999618530273]
['SAM', 0.0, 299.4700012207031]
['SAMG', 0.0, 17.56999969482422]
['SAN', 0.0, 4.880000114440918]
['SANA', 0.0, 3.6600000858306885]
['SANG', 0.0, 6.019999980926514]
['SANM', 0.0, 71.80000305175781]
['SANW', 0.0, 2.2999000549316406]
['SAP', 0.0, 237.35000610351562]
['SAR', 0.0, 23.59000015258789]
['SARO', 0.0, 29.39]
['SASR', 0.0, 34.099998474121094]
['SAT', 0.0, 24.59000015258789]
['SATL', 1.0, 0.9706000089645386]
['SATS', 0.0, 25.18000030517578]
['SATX', 2.0, 0.7699999809265137]
['SAVA', 0.0, 26.0]
['SAVE', 0.0, 2.509999990463257]
['SAY', 0.0, 25.459999084472656]
['SAZ', 0.0, 25.530000686645508]
['SB', 0.0, 4.210000038146973]
['SBAC', 0.0, 231.8800048828125]
['SBBA', 0.0, 25.209999084472656]
['SBC', 0.0, 7.0]
['SBCF', 0.0, 27.34000015258789]
['SBET', 2.0, 0.6990000009536743]
['SBEV', 8.0, 0.1956000030040741]
['SBFG', 0.0, 19.649999618530273]
['SBFM', 0.0, 2.8499999046325684]
['SBGI', 0.0, 17.350000381469727]
['SBH', 0.0, 13.489999771118164]
['SBI', 0.0, 7.989999771118164]
['SBLK', 0.0, 19.170000076293945]
['SBR', 0.0, 60.869998931884766]
['SBRA', 0.0, 19.579999923706055]
['SBS', 0.0, 16.049999237060547]
['SBSI', 0.0, 32.93000030517578]
['SBSW', 0.0, 4.889999866485596]
['SBT', 0.0, 4.679999828338623]
['SBUX', 0.0, 97.31999969482422]
['SBXC', 0.0, 10.84000015258789]
['SBXD', 0.0, 10.02]
['SCCC', 0.0, 25.049999237060547]
['SCCD', 0.0, 22.350000381469727]
['SCCE', 0.0, 22.110000610351562]
['SCCF', 0.0, 22.459999084472656]
['SCCG', 0.0, 23.3799991607666]
['SCCO', 0.0, 111.8499984741211]
['SCD', 0.0, 16.799999237060547]
['SCHL', 0.0, 25.350000381469727]
['SCHW', 0.0, 71.0999984741211]
['SCI', 0.0, 76.20999908447266]
['SCKT', 1.0, 1.100000023841858]
['SCL', 0.0, 74.44999694824219]
['SCLX', 1.0, 0.9417999982833862]
['SCM', 0.0, 14.15999984741211]
['SCNI', 0.0, 3.559999942779541]
['SCNX', 0.0, 7.979499816894531]
['SCOR', 0.0, 5.519999980926514]
['SCPH', 0.0, 4.460000038146973]
['SCPX', 2.0, 0.7599999904632568]
['SCS', 0.0, 12.229999542236328]
['SCSC', 0.0, 44.279998779296875]
['SCVL', 0.0, 35.290000915527344]
['SCWO', 0.0, 1.6299999952316284]
['SCWX', 0.0, 8.380000114440918]
['SCYX', 1.0, 1.350000023841858]
['SD', 0.0, 11.180000305175781]
['SDA', 0.0, 9.84000015258789]
['SDGR', 0.0, 17.579999923706055]
['SDHC', 0.0, 34.29999923706055]
['SDHY', 0.0, 16.6299991607666]
['SDIG', 0.0, 5.119999885559082]
['SDOT', 0.0, 2.5999999046325684]
['SDRL', 0.0, 37.900001525878906]
['SDST', 0.0, 7.650000095367432]
['SE', 0.0, 95.3499984741211]
['SEAT', 0.0, 4.119999885559082]
['SEATW', 7.0, 0.20999999344348907]
['SEB', 0.0, 2853.75]
['SEDA', 0.0, 11.300000190734863]
['SEDG', 0.0, 16.889999389648438]
['SEE', 0.0, 36.58000183105469]
['SEED', 0.0, 2.5999999046325684]
['SEER', 0.0, 1.9800000190734863]
['SEG', 0.0, 27.33]
['SEI', 0.0, 13.229999542236328]
['SEIC', 0.0, 76.2699966430664]
['SELF', 0.0, 5.0]
['SELX', 0.0, 1.600000023841858]
['SEM', 0.0, 32.849998474121094]
['SEMR', 0.0, 13.289999961853027]
['SENEA', 0.0, 61.970001220703125]
['SENEB', 0.0, 61.72999954223633]
['SENS', 4.0, 0.34220001101493835]
['SEPN', 0.0, 20.37]
['SER', 0.0, 6.760000228881836]
['SERA', 0.0, 8.140000343322754]
['SERV', 0.0, 11.369999885559082]
['SES', 3.0, 0.517300009727478]
['SEVN', 0.0, 12.890000343322754]
['SEZL', 0.0, 229.63999938964844]
['SF', 0.0, 104.1500015258789]
['SFBC', 0.0, 53.28329849243164]
['SFBS', 0.0, 84.98999786376953]
['SFHG', 0.0, 11.0]
['SFIX', 0.0, 3.2200000286102295]
['SFL', 0.0, 10.59000015258789]
['SFM', 0.0, 118.83999633789062]
['SFNC', 0.0, 23.639999389648438]
['SFST', 0.0, 38.380001068115234]
['SFWL', 1.0, 1.4199999570846558]
['SG', 0.0, 37.47999954223633]
['SGA', 0.0, 14.3100004196167]
['SGBX', 1.0, 1.0099999904632568]
['SGC', 0.0, 15.149999618530273]
['SGD', 0.0, 3.2200000286102295]
['SGHC', 0.0, 4.150000095367432]
['SGHT', 0.0, 5.289999961853027]
['SGLY', 0.0, 1.7100000381469727]
['SGMA', 0.0, 2.759999990463257]
['SGML', 0.0, 14.149999618530273]
['SGMO', 0.0, 1.9900000095367432]
['SGMT', 0.0, 5.340000152587891]
['SGN', 7.0, 0.21060000360012054]
['SGRP', 0.0, 2.4100000858306885]
['SGRY', 0.0, 29.40999984741211]
['SGU', 0.0, 11.359999656677246]
['SHAK', 0.0, 122.47000122070312]
['SHBI', 0.0, 14.640000343322754]
['SHC', 0.0, 15.829999923706055]
['SHCO', 0.0, 5.389999866485596]
['SHEL', 0.0, 65.58000183105469]
['SHEN', 0.0, 14.100000381469727]
['SHFS', 3.0, 0.4099999964237213]
['SHG', 0.0, 39.33000183105469]
['SHIM', 0.0, 1.9199999570846558]
['SHIP', 0.0, 9.5]
['SHLS', 0.0, 5.269999980926514]
['SHLT', 0.0, 2.759999990463257]
['SHMD', 0.0, 2.8]
['SHO', 0.0, 10.34000015258789]
['SHOO', 0.0, 45.09000015258789]
['SHOP', 0.0, 80.01000213623047]
['SHOT', 1.0, 1.0499999523162842]
['SHPH', 0.0, 1.7999999523162842]
['SHW', 0.0, 361.8900146484375]
['SHYF', 0.0, 13.210000038146973]
['SIBN', 0.0, 13.170000076293945]
['SID', 0.0, 2.069999933242798]
['SIDU', 0.0, 2.5799999237060547]
['SIEB', 0.0, 2.440000057220459]
['SIF', 0.0, 3.6700000762939453]
['SIFY', 0.0, 3.4000000953674316]
['SIG', 0.0, 92.54000091552734]
['SIGA', 0.0, 7.079999923706055]
['SIGI', 0.0, 91.83000183105469]
['SIGIP', 0.0, 19.700000762939453]
['SII', 0.0, 46.380001068115234]
['SILA', 0.0, 25.75]
['SILC', 0.0, 13.5]
['SILO', 1.0, 1.1299999952316284]
['SILV', 0.0, 10.779999732971191]
['SIM', 0.0, 26.0]
['SIMA', 0.0, 10.0]
['SIMAU', 0.0, 10.01]
['SIMO', 0.0, 56.0099983215332]
['SINT', 0.0, 3.119999885559082]
['SIRI', 0.0, 27.389999389648438]
['SISI', 10.0, 0.14579999446868896]
['SITC', 0.0, 16.43000030517578]
['SITE', 0.0, 148.1999969482422]
['SITM', 0.0, 182.19000244140625]
['SJ', 1.0, 0.8199999928474426]
['SJM', 0.0, 113.91999816894531]
['SJT', 0.0, 4.070000171661377]
['SJW', 0.0, 55.45000076293945]
['SKE', 0.0, 10.020000457763672]
['SKGR', 0.0, 11.451000213623047]
['SKGRU', 0.0, 11.420000076293945]
['SKGRW', 6.0, 0.25999999046325684]
['SKIL', 0.0, 15.619999885559082]
['SKIN', 0.0, 1.7699999809265137]
['SKK', 0.0, 5.39]
['SKLZ', 0.0, 5.71999979019165]
['SKM', 0.0, 22.790000915527344]
['SKT', 0.0, 33.970001220703125]
['SKWD', 0.0, 44.459999084472656]
['SKX', 0.0, 61.56999969482422]
['SKY', 0.0, 89.98999786376953]
['SKYE', 0.0, 5.090000152587891]
['SKYH', 0.0, 11.460000038146973]
['SKYQ', 0.0, 2.3]
['SKYT', 0.0, 10.5]
['SKYW', 0.0, 96.52999877929688]
['SKYX', 1.0, 1.3300000429153442]
['SLAB', 0.0, 111.83000183105469]
['SLB', 0.0, 40.150001525878906]
['SLDB', 0.0, 5.730000019073486]
['SLDP', 1.0, 1.2400000095367432]
['SLE', 1.0, 1.0149999856948853]
['SLF', 0.0, 56.54999923706055]
['SLG', 0.0, 77.83000183105469]
['SLGL', 2.0, 0.5437999963760376]
['SLGN', 0.0, 52.40999984741211]
['SLI', 0.0, 2.509999990463257]
['SLM', 0.0, 22.559999465942383]
['SLMBP', 0.0, 73.95999908447266]
['SLN', 0.0, 17.34000015258789]
['SLND', 0.0, 3.009999990463257]
['SLNG', 0.0, 4.360000133514404]
['SLNH', 0.0, 3.819999933242798]
['SLNHP', 0.0, 12.100000381469727]
['SLNO', 0.0, 55.720001220703125]
['SLP', 0.0, 28.68000030517578]
['SLQT', 0.0, 2.0]
['SLRC', 0.0, 15.430000305175781]
['SLRN', 0.0, 5.900000095367432]
['SLRX', 0.0, 1.6200000047683716]
['SLS', 1.0, 1.190000057220459]
['SLSR', 0.0, 2.2799999713897705]
['SLVM', 0.0, 85.4800033569336]
['SLXN', 5.0, 0.2939999997615814]
['SM', 0.0, 42.5]
['SMAR', 0.0, 56.36000061035156]
['SMBC', 0.0, 61.150001525878906]
['SMBK', 0.0, 33.439998626708984]
['SMC', 0.0, 35.209999084472656]
['SMCI', 0.0, 33.06999969482422]
['SMFG', 0.0, 12.770000457763672]
['SMG', 0.0, 88.55999755859375]
['SMHI', 0.0, 8.430000305175781]
['SMID', 0.0, 33.790000915527344]
['SMLR', 0.0, 32.310001373291016]
['SMMT', 0.0, 18.649999618530273]
['SMP', 0.0, 34.099998474121094]
['SMPL', 0.0, 33.939998626708984]
['SMR', 0.0, 20.799999237060547]
['SMRT', 0.0, 1.75]
['SMSI', 1.0, 0.8289999961853027]
['SMTC', 0.0, 46.84000015258789]
['SMTI', 0.0, 32.75]
['SMTK', 0.0, 2.68]
['SMWB', 0.0, 8.970000267028809]
['SMX', 4.0, 0.384799987077713]
['SMXT', 1.0, 0.9588000178337097]
['SN', 0.0, 110.91999816894531]
['SNA', 0.0, 333.04998779296875]
['SNAL', 1.0, 1.4600000381469727]
['SNAP', 0.0, 12.619999885559082]
['SNAX', 1.0, 0.9900000095367432]
['SNBR', 0.0, 13.229999542236328]
['SNCR', 0.0, 11.149999618530273]
['SNCRL', 0.0, 24.8799991607666]
['SNCY', 0.0, 12.779999732971191]
['SND', 0.0, 2.059999942779541]
['SNDA', 0.0, 26.229999542236328]
['SNDL', 0.0, 2.140000104904175]
['SNDR', 0.0, 28.489999771118164]
['SNDX', 0.0, 18.920000076293945]
['SNES', 0.0, 2.940000057220459]
['SNEX', 0.0, 91.5]
['SNFCA', 0.0, 10.024999618530273]
['SNGX', 0.0, 3.7300000190734863]
['SNN', 0.0, 28.850000381469727]
['SNOA', 0.0, 2.9000000953674316]
['SNOW', 0.0, 118.98999786376953]
['SNPS', 0.0, 536.4199829101562]
['SNPX', 0.0, 3.075000047683716]
['SNSE', 2.0, 0.5710999965667725]
['SNT', 1.0, 1.499899983406067]
['SNTG', 0.0, 2.1600000858306885]
['SNTI', 0.0, 2.1600000858306885]
['SNV', 0.0, 50.4900016784668]
['SNX', 0.0, 119.12999725341797]
['SNY', 0.0, 53.45000076293945]
['SNYR', 0.0, 7.3]
['SO', 0.0, 89.36000061035156]
['SOAR', 6.0, 0.257999986410141]
['SOBO', 0.0, 24.31]
['SOBR', 0.0, 5.900000095367432]
['SOC', 0.0, 21.049999237060547]
['SOFI', 0.0, 11.220000267028809]
['SOGP', 0.0, 1.7599999904632568]
['SOHO', 1.0, 1.25]
['SOHOB', 0.0, 18.6200008392334]
['SOHON', 0.0, 18.639999389648438]
['SOHOO', 0.0, 18.100000381469727]
['SOHU', 0.0, 14.329999923706055]
['SOJC', 0.0, 24.200000762939453]
['SOJD', 0.0, 22.469999313354492]
['SOJE', 0.0, 20.84000015258789]
['SOL', 0.0, 2.4700000286102295]
['SOLV', 0.0, 73.56999969482422]
['SON', 0.0, 52.470001220703125]
['SOND', 0.0, 2.9200000762939453]
['SONM', 0.0, 3.4800000190734863]
['SONN', 0.0, 4.570000171661377]
['SONO', 0.0, 12.90999984741211]
['SONY', 0.0, 17.979999542236328]
['SOPA', 1.0, 0.9800000190734863]
['SOPH', 0.0, 3.369999885559082]
['SOR', 0.0, 44.060001373291016]
['SOS', 1.0, 0.9171760082244873]
['SOTK', 0.0, 4.230000019073486]
['SOUN', 0.0, 5.449999809265137]
['SOWG', 0.0, 9.369999885559082]
['SPAI', 0.0, 2.18]
['SPB', 0.0, 90.45999908447266]
['SPCB', 0.0, 3.4100000858306885]
['SPCE', 0.0, 6.789999961853027]
['SPE', 0.0, 14.65999984741211]
['SPFI', 0.0, 34.70000076293945]
['SPG', 0.0, 172.0800018310547]
['SPGC', 0.0, 1.8200000524520874]
['SPGI', 0.0, 485.94000244140625]
['SPH', 0.0, 18.760000228881836]
['SPHL', 0.0, 4.67]
['SPHR', 0.0, 42.41999816894531]
['SPI', 3.0, 0.4101000130176544]
['SPIR', 0.0, 9.630000114440918]
['SPKL', 0.0, 10.550000190734863]
['SPKLU', 0.0, 10.550000190734863]
['SPLP', 0.0, 39.970001220703125]
['SPMC', 0.0, 18.903]
['SPNS', 0.0, 37.97999954223633]
['SPNT', 0.0, 13.699999809265137]
['SPOK', 0.0, 14.930000305175781]
['SPOT', 0.0, 394.0199890136719]
['SPPL', 5.0, 0.30000001192092896]
['SPR', 0.0, 32.88999938964844]
['SPRB', 2.0, 0.5645999908447266]
['SPRC', 6.0, 0.23569999635219574]
['SPRO', 1.0, 1.2899999618530273]
['SPRU', 0.0, 2.549999952316284]
['SPRY', 0.0, 14.270000457763672]
['SPSC', 0.0, 168.97999572753906]
['SPT', 0.0, 27.079999923706055]
['SPTN', 0.0, 21.15999984741211]
['SPWH', 0.0, 2.700000047683716]
['SPXC', 0.0, 158.97000122070312]
['SPXX', 0.0, 16.860000610351562]
['SQ', 0.0, 73.29000091552734]
['SQFT', 2.0, 0.6809999942779541]
['SQFTP', 0.0, 14.645000457763672]
['SQM', 0.0, 38.68000030517578]
['SQNS', 0.0, 2.2899999618530273]
['SR', 0.0, 64.4800033569336]
['SRAD', 0.0, 12.699999809265137]
['SRBK', 0.0, 10.539999961853027]
['SRCE', 0.0, 60.939998626708984]
['SRCL', 0.0, 61.470001220703125]
['SRDX', 0.0, 37.5]
['SRE', 0.0, 83.55000305175781]
['SREA', 0.0, 24.940000534057617]
['SRFM', 0.0, 1.909999966621399]
['SRG', 0.0, 4.110000133514404]
['SRI', 0.0, 9.279999732971191]
['SRL', 0.0, 7.90500020980835]
['SRM', 2.0, 0.6620000004768372]
['SRPT', 0.0, 127.77999877929688]
['SRRK', 0.0, 29.979999542236328]
['SRTS', 0.0, 6.75]
['SRV', 0.0, 40.560001373291016]
['SRZN', 0.0, 11.087699890136719]
['SSB', 0.0, 99.80000305175781]
['SSBI', 0.0, 6.670000076293945]
['SSBK', 0.0, 31.510000228881836]
['SSD', 0.0, 181.05999755859375]
['SSKN', 0.0, 3.130000114440918]
['SSL', 0.0, 5.679999828338623]
['SSNC', 0.0, 70.80000305175781]
['SSP', 0.0, 3.319999933242798]
['SSRM', 0.0, 6.309999942779541]
['SSSS', 0.0, 4.639999866485596]
['SSSSL', 0.0, 24.365999221801758]
['SST', 1.0, 1.0299999713897705]
['SSTI', 0.0, 10.979999542236328]
['SSTK', 0.0, 33.119998931884766]
['SSY', 1.0, 0.8799999952316284]
['SSYS', 0.0, 7.139999866485596]
['ST', 0.0, 34.97999954223633]
['STAA', 0.0, 29.489999771118164]
['STAF', 0.0, 1.7300000190734863]
['STAG', 0.0, 37.79999923706055]
['STBA', 0.0, 38.529998779296875]
['STBX', 12.0, 0.1282999962568283]
['STC', 0.0, 69.25]
['STCN', 0.0, 10.609999656677246]
['STE', 0.0, 224.38999938964844]
['STEC', 1.0, 0.8500000238418579]
['STEL', 0.0, 27.850000381469727]
['STEM', 3.0, 0.4814999997615814]
['STEP', 0.0, 61.310001373291016]
['STER', 0.0, 16.739999771118164]
['STEW', 0.0, 15.6899995803833]
['STFS', 0.0, 3.78]
['STG', 0.0, 6.599999904632568]
['STGW', 0.0, 6.449999809265137]
['STHO', 0.0, 12.899999618530273]
['STI', 3.0, 0.47130000591278076]
['STIM', 1.0, 1.0700000524520874]
['STK', 0.0, 33.08000183105469]
['STKH', 0.0, 2.799999952316284]
['STKL', 0.0, 5.860000133514404]
['STKS', 0.0, 3.509999990463257]
['STLA', 0.0, 13.229999542236328]
['STLD', 0.0, 132.77000427246094]
['STM', 0.0, 27.549999237060547]
['STN', 0.0, 82.08999633789062]
['STNE', 0.0, 11.270000457763672]
['STNG', 0.0, 58.06999969482422]
['STOK', 0.0, 12.5]
['STR', 0.0, 22.329999923706055]
['STRA', 0.0, 88.13999938964844]
['STRL', 0.0, 153.47000122070312]
['STRM', 0.0, 2.25]
['STRO', 0.0, 3.559999942779541]
['STRR', 0.0, 3.7899999618530273]
['STRRP', 0.0, 9.239999771118164]
['STRS', 0.0, 23.139999389648438]
['STRT', 0.0, 39.119998931884766]
['STRW', 0.0, 12.529999732971191]
['STSS', 0.0, 2.9200000762939453]
['STT', 0.0, 92.93000030517578]
['STTK', 1.0, 1.309999942779541]
['STVN', 0.0, 18.8799991607666]
['STWD', 0.0, 20.1299991607666]
['STX', 0.0, 99.79000091552734]
['STXS', 0.0, 1.9500000476837158]
['STZ', 0.0, 235.47000122070312]
['SU', 0.0, 38.09000015258789]
['SUGP', 1.0, 1.2483999729156494]
['SUI', 0.0, 132.88999938964844]
['SUM', 0.0, 46.41999816894531]
['SUN', 0.0, 50.97999954223633]
['SUNS', 0.0, 14.03]
['SUP', 0.0, 2.740000009536743]
['SUPN', 0.0, 34.869998931884766]
['SUPV', 0.0, 8.90999984741211]
['SURG', 1.0, 1.534999966621399]
['SUUN', 0.0, 3.4800000190734863]
['SUZ', 0.0, 10.430000305175781]
['SVC', 0.0, 3.369999885559082]
['SVCO', 0.0, 6.58]
['SVII', 0.0, 11.430000305175781]
['SVM', 0.0, 4.860000133514404]
['SVMH', 52.0, 0.030300000682473183]
['SVRA', 0.0, 3.640000104904175]
['SVRE', 1.0, 1.559999942779541]
['SVT', 0.0, 12.899999618530273]
['SVV', 0.0, 9.859999656677246]
['SW', 0.0, 50.07]
['SWAG', 1.0, 1.0950000286102295]
['SWBI', 0.0, 13.09000015258789]
['SWI', 0.0, 12.420000076293945]
['SWIM', 0.0, 6.619999885559082]
['SWIN', 0.0, 2.6700000762939453]
['SWK', 0.0, 93.87000274658203]
['SWKH', 0.0, 16.600000381469727]
['SWKHL', 0.0, 25.450000762939453]
['SWKS', 0.0, 89.98500061035156]
['SWTX', 0.0, 30.479999542236328]
['SWVL', 0.0, 3.3299999237060547]
['SWX', 0.0, 73.58999633789062]
['SWZ', 0.0, 8.1899995803833]
['SXC', 0.0, 8.619999885559082]
['SXI', 0.0, 189.22999572753906]
['SXT', 0.0, 77.27999877929688]
['SXTC', 2.0, 0.5774999856948853]
['SXTP', 1.0, 0.8230000138282776]
['SY', 1.0, 0.925000011920929]
['SYBT', 0.0, 65.43000030517578]
['SYBX', 1.0, 1.4600000381469727]
['SYF', 0.0, 56.310001373291016]
['SYK', 0.0, 363.42999267578125]
['SYM', 0.0, 29.959999084472656]
['SYNA', 0.0, 72.63999938964844]
['SYNX', 0.0, 2.819999933242798]
['SYPR', 1.0, 1.3300000429153442]
['SYRA', 3.0, 0.4699000120162964]
['SYRE', 0.0, 34.15999984741211]
['SYRS', 0.0, 2.509999990463257]
['SYT', 1.0, 1.5]
['SYTA', 1.0, 1.2100000381469727]
['SYY', 0.0, 74.25]
['T', 0.0, 22.020000457763672]
['TAC', 0.0, 10.5]
['TACT', 0.0, 4.25]
['TAIT', 0.0, 2.8399999141693115]
['TAK', 0.0, 13.890000343322754]
['TAL', 0.0, 11.020000457763672]
['TALK', 0.0, 3.1700000762939453]
['TALO', 0.0, 10.199999809265137]
['TANH', 10.0, 0.15760000050067902]
['TAOP', 3.0, 0.4383000135421753]
['TAP', 0.0, 55.47999954223633]
['TARA', 0.0, 2.3399999141693115]
['TARS', 0.0, 44.72999954223633]
['TASK', 0.0, 12.420000076293945]
['TATT', 0.0, 18.989999771118164]
['TAYD', 0.0, 48.650001525878906]
['TBB', 0.0, 23.920000076293945]
['TBBB', 0.0, 32.0]
['TBBK', 0.0, 50.41999816894531]
['TBC', 0.0, 24.829999923706055]
['TBI', 0.0, 7.559999942779541]
['TBLA', 0.0, 3.5199999809265137]
['TBLD', 0.0, 17.290000915527344]
['TBMC', 0.0, 11.050000190734863]
['TBMCR', 9.0, 0.16529999673366547]
['TBN', 0.0, 19.08]
['TBNK', 0.0, 10.430000305175781]
['TBPH', 0.0, 8.470000267028809]
['TBRG', 0.0, 12.8100004196167]
['TC', 1.0, 1.0299999713897705]
['TCBI', 0.0, 77.36000061035156]
['TCBIO', 0.0, 21.170000076293945]
['TCBK', 0.0, 43.63999938964844]
['TCBP', 1.0, 1.3300000429153442]
['TCBS', 0.0, 14.850000381469727]
['TCBX', 0.0, 33.04999923706055]
['TCI', 0.0, 27.739999771118164]
['TCMD', 0.0, 14.75]
['TCOM', 0.0, 65.05999755859375]
['TCPC', 0.0, 8.15999984741211]
['TCRT', 0.0, 2.0197999477386475]
['TCRX', 0.0, 4.730000019073486]
['TCS', 0.0, 5.239999771118164]
['TCTM', 1.0, 1.0960999727249146]
['TCX', 0.0, 19.8700008392334]
['TD', 0.0, 55.650001525878906]
['TDC', 0.0, 32.40999984741211]
['TDF', 0.0, 8.899999618530273]
['TDG', 0.0, 1329.6300048828125]
['TDOC', 0.0, 8.859999656677246]
['TDS', 0.0, 29.610000610351562]
['TDTH', 0.0, 2.9]
['TDUP', 2.0, 0.6230000257492065]
['TDW', 0.0, 59.7599983215332]
['TDY', 0.0, 461.5199890136719]
['TEAF', 0.0, 12.949999809265137]
['TEAM', 0.0, 190.44000244140625]
['TECH', 0.0, 76.0199966430664]
['TECK', 0.0, 47.189998626708984]
['TECTP', 0.0, 10.521200180053711]
['TECX', 0.0, 41.060001373291016]
['TEF', 0.0, 4.659999847412109]
['TEI', 0.0, 5.489999771118164]
['TEL', 0.0, 151.7899932861328]
['TELA', 0.0, 2.8399999141693115]
['TELO', 0.0, 4.409999847412109]
['TELZ', 0.0, 25.760000228881836]
